way	0.45544554455445546
fashion	0.21485148514851485
style	0.18316831683168316
mode	0.0891089108910891
WAY	0.013861386138613862
Way	0.011881188118811881
Fashion	0.006930693069306931
styles	0.0039603960396039604
Style	0.0039603960396039604
fashions	0.0029702970297029703
STYLE	0.0029702970297029703
modes	0.0019801980198019802
FaShIoN	0.0019801980198019802
waY	0.0019801980198019802
wAY	0.0019801980198019802
WaY	0.0019801980198019802
manner	0.0009900990099009901
