student	0.425
medico	0.125
skipper	0.08333333333333333
freshman	0.06666666666666667
pupil	0.058333333333333334
students	0.05
seniors	0.041666666666666664
STUDENT	0.025
pupils	0.016666666666666666
senior	0.016666666666666666
freshmen	0.016666666666666666
sophomore	0.016666666666666666
SKIPPER	0.016666666666666666
Student	0.016666666666666666
Senior	0.016666666666666666
skippers	0.008333333333333333
