Running	0.3333333333333333
policy	0.2
aerial	0.13333333333333333
runnings	0.13333333333333333
plot	0.13333333333333333
RUNNING	0.13333333333333333
razzle	0.06666666666666667
strategies	0.06666666666666667
tactic	0.06666666666666667
scheme	0.06666666666666667
razzmatazz	0.06666666666666667
running	-0.4
