encyclopedia	0.358974358974359
manual	0.2564102564102564
dictionary	0.23076923076923078
Directory	0.05128205128205128
thesaurus	0.02564102564102564
instructions	0.02564102564102564
vocabulary	0.02564102564102564
handbook	0.02564102564102564
dictionaries	0.02564102564102564
directory	-0.02564102564102564
