tragedy	0.41379310344827586
apocalypse	0.1724137931034483
accident	0.10344827586206896
calamity	0.06896551724137931
tragedies	0.06896551724137931
Mutilation	0.06896551724137931
catastrophe	0.034482758620689655
apocalypses	0.034482758620689655
tsunami	0.034482758620689655
accidents	0.034482758620689655
mutilation	-0.034482758620689655
