soda	0.36363636363636365
salt	0.3515151515151515
alum	0.08888888888888888
tartar	0.06060606060606061
SALT	0.03636363636363636
aspirin	0.024242424242424242
SoDa	0.01818181818181818
alabaster	0.012121212121212121
Salt	0.012121212121212121
Soda	0.012121212121212121
halides	0.006060606060606061
acetate	0.006060606060606061
salts	0.006060606060606061
alums	0.00202020202020202
