sail	0.20588235294117646
rags	0.19117647058823528
SAIL	0.11764705882352941
royals	0.10294117647058823
Rag	0.08823529411764706
RAG	0.08823529411764706
hanky	0.07352941176470588
swatch	0.058823529411764705
lungi	0.058823529411764705
towel	0.04411764705882353
tatter	0.029411764705882353
tatters	0.029411764705882353
bandana	0.014705882352941176
towels	0.014705882352941176
sails	0.014705882352941176
bandanas	0.014705882352941176
rag	-0.14705882352941177
