lint	0.19230769230769232
jute	0.16666666666666666
cotton	0.14743589743589744
straw	0.14102564102564102
axon	0.05128205128205128
fibr	0.05128205128205128
abaca	0.04487179487179487
luffa	0.038461538461538464
hemp	0.038461538461538464
STRAW	0.038461538461538464
flax	0.02564102564102564
fiber	0.02564102564102564
spindle	0.01282051282051282
straws	0.01282051282051282
alpaca	0.00641025641025641
kapok	0.00641025641025641
