broken	0.5043859649122807
breaking	0.15789473684210525
broke	0.12280701754385964
break	0.10964912280701754
Broken	0.02631578947368421
BREAKING	0.021929824561403508
Break	0.013157894736842105
breaks	0.008771929824561403
Broke	0.008771929824561403
brokeN	0.008771929824561403
BREAK	0.008771929824561403
Breaking	0.008771929824561403
