cola	0.658008658008658
acer	0.23809523809523808
colas	0.021645021645021644
ficus	0.012987012987012988
Cola	0.012987012987012988
annona	0.008658008658008658
vinca	0.008658008658008658
malus	0.008658008658008658
coLa	0.008658008658008658
plumeria	0.004329004329004329
quercus	0.004329004329004329
laburnum	0.004329004329004329
ilex	0.004329004329004329
datura	0.004329004329004329
