buff	0.65625
disciple	0.08333333333333333
follower	0.0625
groupie	0.041666666666666664
BUFF	0.03125
vassal	0.020833333333333332
Buff	0.020833333333333332
Follower	0.020833333333333332
toady	0.010416666666666666
satanist	0.010416666666666666
stooge	0.010416666666666666
buffs	0.010416666666666666
rastafarians	0.010416666666666666
crawler	0.010416666666666666
