google	0.3805309734513274
simpsons	0.34513274336283184
starbucks	0.11504424778761062
astros	0.08849557522123894
AGUASCALIENTES	0.017699115044247787
woolworths	0.017699115044247787
elysees	0.008849557522123894
Charlottesville	0.008849557522123894
knicks	0.008849557522123894
PIETERMARITZBURG	0.008849557522123894
