hardcore	0.64
lite	0.15333333333333332
deluxe	0.05333333333333334
LITE	0.02666666666666667
midtown	0.02
lites	0.02
DELUXE	0.02
midair	0.013333333333333334
Lite	0.013333333333333334
deluXe	0.013333333333333334
vocals	0.006666666666666667
rearview	0.006666666666666667
biotech	0.006666666666666667
mainline	0.006666666666666667
