pistons	0.25263157894736843
barber	0.23157894736842105
domino	0.12631578947368421
millers	0.10526315789473684
lasso	0.06315789473684211
sessions	0.042105263157894736
BARBER	0.042105263157894736
barbr	0.042105263157894736
barbers	0.021052631578947368
conductor	0.021052631578947368
composer	0.021052631578947368
piston	0.021052631578947368
williamses	0.010526315789473684
